category.id,category.name,category.shortname,city,country,created,description,group_photo.base_url,group_photo.highres_link,group_photo.photo_id,group_photo.photo_link,group_photo.thumb_link,group_photo.type,id,join_mode,lat,link,lon,members,name,organizer.member_id,organizer.name,organizer.photo.base_url,organizer.photo.highres_link,organizer.photo.photo_id,organizer.photo.photo_link,organizer.photo.thumb_link,organizer.photo.type,rating,timezone,topics,urlname,utc_offset,visibility,who
26,pets/animals,pets-animals,Zürich,CH,1521227912000,<p>Calling all small to medium size dogs who just want to have fun with friends of their own size! We'll meet twice a month for a walk in a park and end for some coffee and a cookie or two.</p>,,,,,,,27849381,open,47.380001068115234,https://www.meetup.com/Walkies-for-small-Doggies/,8.539999961853027,12,Walkies for small Doggies,182764480,Sarah,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/8/d/9/2/highres_272616242.jpeg,272616242,https://secure.meetupstatic.com/photos/member/8/d/9/2/member_272616242.jpeg,https://secure.meetupstatic.com/photos/member/8/d/9/2/thumb_272616242.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'activedogs', 'name': 'Active Dogs', 'id': 9772}, {'urlkey': 'dogs', 'name': 'Dogs', 'id': 15067}, {'urlkey': 'dog-play-groups', 'name': 'Dog Playgroups', 'id': 18340}, {'urlkey': 'dog-walks', 'name': 'Dog Walks', 'id': 18874}, {'urlkey': 'pets-animals', 'name': 'Pets', 'id': 53052}]",Walkies-for-small-Doggies,3600000,public,Members
26,pets/animals,pets-animals,Bern,CH,1454664112000,"Calling folks who would like an off leash dog walk in a group so the owners and dogs can socialise. I walk down by the Aare in Muri and would love some company as would my Airedale terrier. Sadly my Swiss German is not upto chatting with the locals much 😒 I am open to ideas for places to meet, though somewhere where we could have a coffee after would be great! Most of my walks are during the week, but weekends also possible",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/7/0/a/c/highres_447688844.jpeg,447688844.0,https://secure.meetupstatic.com/photos/event/7/0/a/c/600_447688844.jpeg,https://secure.meetupstatic.com/photos/event/7/0/a/c/thumb_447688844.jpeg,event,19514726,open,46.95000076293945,https://www.meetup.com/Bern-Dog-Walks-Meetup/,7.440000057220459,48,Bern Dog Walks Meetup- Paws for a walk 🐶🐾,198916920,Fiona,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/a/a/1/0/highres_253423536.jpeg,253423536,https://secure.meetupstatic.com/photos/member/a/a/1/0/member_253423536.jpeg,https://secure.meetupstatic.com/photos/member/a/a/1/0/thumb_253423536.jpeg,member,4.0,Europe/Zurich,"[{'urlkey': 'walkers', 'name': 'Walking', 'id': 933}, {'urlkey': 'smallbreeddogs', 'name': 'Small Breed Dogs', 'id': 7929}, {'urlkey': 'offleash', 'name': 'Off-Leash Dog Recreation', 'id': 9753}, {'urlkey': 'activedogs', 'name': 'Active Dogs', 'id': 9772}, {'urlkey': 'dogs', 'name': 'Dogs', 'id': 15067}, {'urlkey': 'leisure-walking', 'name': 'Leisure Walking', 'id': 15834}, {'urlkey': 'dog-play-groups', 'name': 'Dog Playgroups', 'id': 18340}, {'urlkey': 'dog-walks', 'name': 'Dog Walks', 'id': 18874}, {'urlkey': 'nature-walks', 'name': 'Nature Walks', 'id': 19666}, {'urlkey': 'animals', 'name': 'Animals', 'id': 37663}, {'urlkey': 'pets-animals', 'name': 'Pets', 'id': 53052}]",Bern-Dog-Walks-Meetup,3600000,public_limited,Paws for a walkers
26,pets/animals,pets-animals,Bern,CH,1454849103000,"Dies ist eine Tierkommunikationsgruppe in Bern. Es sind alle herzlich eingeladen, die sich für Tierkommunikation interessieren oder mehr darüber erfahren möchten. Wir treffen uns regelmässig für TK-Abende und organisieren auch Kurse draussen in der Natur. Wir freuen uns auf Euch alle!",,,,,,,19530335,open,46.95000076293945,https://www.meetup.com/Tierkommunikation-Bern/,7.440000057220459,62,Tierkommunikation Bern,199306981,Tiergesundheitszentrum Bern,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/5/c/1/1/highres_253643569.jpeg,253643569,https://secure.meetupstatic.com/photos/member/5/c/1/1/member_253643569.jpeg,https://secure.meetupstatic.com/photos/member/5/c/1/1/thumb_253643569.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'veterinary', 'name': 'Veterinary', 'id': 1306}, {'urlkey': 'animaltalk', 'name': 'Animal Talk', 'id': 3787}, {'urlkey': 'animal-communication', 'name': 'Animal Communication', 'id': 27982}, {'urlkey': 'animals', 'name': 'Animals', 'id': 37663}, {'urlkey': 'pets-animals', 'name': 'Pets', 'id': 53052}]",Tierkommunikation-Bern,3600000,public,Tierkommunikatoren
26,pets/animals,pets-animals,Bern,CH,1454868097000,"Wir treffen uns regelmässig in Kursen oder Workshops und reden über die Rohfütterung bei Hunden und Katzen. Wir tauschen uns aus, stellen Rohmenüs für unsere Vierbeiner zusammen und schauen auch, wie wir unsere Tiere im Krankheitsfall unterstützen können.",,,,,,,19532182,open,46.95000076293945,https://www.meetup.com/Rohfutterung-BARF-Prey-fur-Hunde-und-Katzen-in-Bern/,7.440000057220459,9,Rohfütterung (BARF & Prey) für Hunde und Katzen in Bern,199306981,Tiergesundheitszentrum Bern,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/5/c/1/1/highres_253643569.jpeg,253643569,https://secure.meetupstatic.com/photos/member/5/c/1/1/member_253643569.jpeg,https://secure.meetupstatic.com/photos/member/5/c/1/1/thumb_253643569.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'cats', 'name': 'Cat', 'id': 121}, {'urlkey': 'pettherapy', 'name': 'Pet Therapy', 'id': 2513}, {'urlkey': 'petprofessionals', 'name': 'Pet Professionals', 'id': 10393}, {'urlkey': 'dogs', 'name': 'Dogs', 'id': 15067}, {'urlkey': 'holistic-health', 'name': 'Holistic Health', 'id': 15478}, {'urlkey': 'alternative-medicine', 'name': 'Alternative Medicine', 'id': 17150}, {'urlkey': 'animals', 'name': 'Animals', 'id': 37663}, {'urlkey': 'pet-cats-and-kittens', 'name': 'Pet Cats and Kittens', 'id': 44059}, {'urlkey': 'cat-lovers', 'name': 'Cat Lovers', 'id': 49484}, {'urlkey': 'pets-animals', 'name': 'Pets', 'id': 53052}, {'urlkey': 'therapy-pets', 'name': 'Therapy Pets', 'id': 62546}, {'urlkey': 'dog-therapy', 'name': 'Dog Therapy', 'id': 121629}]",Rohfutterung-BARF-Prey-fur-Hunde-und-Katzen-in-Bern,3600000,public,BARF Fans
26,pets/animals,pets-animals,Bern,CH,1478612691000,"<p>Hi there, I have a 3-month old puppy (Golden Retriever), who would love to play with other puppies:-) ...and in the meantime I would love to exchange tips and info about dog training, etc. with other dog owners. Lets' meet up and let them play:-)</p>",,,,,,,21085866,open,46.95000076293945,https://www.meetup.com/Bern-Welpen-Spielgruppe-Bern-Puppy-Playgroup/,7.440000057220459,13,Bern Welpen Spielgruppe - Bern Puppy Playgroup,11782364,Gretel,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/d/e/d/highres_9303565.jpeg,9303565,https://secure.meetupstatic.com/photos/member/d/e/d/member_9303565.jpeg,https://secure.meetupstatic.com/photos/member/d/e/d/thumb_9303565.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'smallbreeddogs', 'name': 'Small Breed Dogs', 'id': 7929}, {'urlkey': 'offleash', 'name': 'Off-Leash Dog Recreation', 'id': 9753}, {'urlkey': 'activedogs', 'name': 'Active Dogs', 'id': 9772}, {'urlkey': 'dogs', 'name': 'Dogs', 'id': 15067}, {'urlkey': 'dog-play-groups', 'name': 'Dog Playgroups', 'id': 18340}, {'urlkey': 'dog-walks', 'name': 'Dog Walks', 'id': 18874}, {'urlkey': 'small-dog-playgroup', 'name': 'Small Dog Playgroup', 'id': 53434}]",Bern-Welpen-Spielgruppe-Bern-Puppy-Playgroup,3600000,public,Members
26,pets/animals,pets-animals,Bern,CH,1500900176000,"<p>Wir treffen uns jeden Freitag 19 Uhr auf dem Ponyhof Bätterkinden um als Zuschauer dem Mounted Games Training beizuwohnen. Kleiner Apéro kann mitgebracht werden. <br>Ziel: <br>Gemütlichkeit und Gedankenaustausch zu den Themen: Reiten lernen, Ausreiten ins Gelände, wettkampfmässiger Pferdesport im allgemeinen und Pony Mounted Games im speziellen. Kennen lernen von Pferde- und Pony-begeisterten Leuten aus der Region und aus fernen Ländern.</p>",,,,,,,25114106,open,46.95000076293945,https://www.meetup.com/Ponyhof-Batterkinden-Stall-Schneider-Meinisberg-Meetup-Bern/,7.440000057220459,9,Ponyhof Bätterkinden/Stall Schneider Meinisberg Meetup Bern,232499155,Astrid Schneider,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/6/a/9/9/highres_269067289.jpeg,269067289,https://secure.meetupstatic.com/photos/member/6/a/9/9/member_269067289.jpeg,https://secure.meetupstatic.com/photos/member/6/a/9/9/thumb_269067289.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'horses', 'name': 'Horses', 'id': 449}, {'urlkey': 'equestrian', 'name': 'Equestrian', 'id': 15063}, {'urlkey': 'horseback-riding', 'name': 'Horseback Riding', 'id': 15232}, {'urlkey': 'equestrian-trail-riding', 'name': 'Equestrian Trail Riding', 'id': 15946}, {'urlkey': 'natural-horsemanship', 'name': 'Natural Horsemanship', 'id': 20998}, {'urlkey': 'trail-riding', 'name': 'trail riding', 'id': 28002}, {'urlkey': 'horse-riding', 'name': 'Horse riding', 'id': 30681}, {'urlkey': 'horse-education', 'name': 'Horse Education', 'id': 43313}, {'urlkey': 'horse-enthusiasts', 'name': 'Horse Enthusiasts', 'id': 55076}, {'urlkey': 'horse-lovers', 'name': 'Horse Lovers', 'id': 65356}]",Ponyhof-Batterkinden-Stall-Schneider-Meinisberg-Meetup-Bern,3600000,public,Mitglieder
26,pets/animals,pets-animals,Basel,CH,1437324618000,"<p>For advanced or beginner horseback riders looking to explore the Basel region on horseback, all in a fun social environment.</p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/7/b/4/f/highres_443011567.jpeg,443011567.0,https://secure.meetupstatic.com/photos/event/7/b/4/f/600_443011567.jpeg,https://secure.meetupstatic.com/photos/event/7/b/4/f/thumb_443011567.jpeg,event,18752247,open,47.56999969482422,https://www.meetup.com/Basel-Horseback-Riding-Meetup/,7.579999923706055,259,Basel Horseback Riding Meetup,188929317,Horse Trek Adventures,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/8/7/3/c/highres_247234620.jpeg,247234620,https://secure.meetupstatic.com/photos/member/8/7/3/c/member_247234620.jpeg,https://secure.meetupstatic.com/photos/member/8/7/3/c/thumb_247234620.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'horses', 'name': 'Horses', 'id': 449}, {'urlkey': 'newintown', 'name': 'New In Town', 'id': 1273}, {'urlkey': 'sahm', 'name': 'Stay-at-Home Moms', 'id': 1348}, {'urlkey': 'women', 'name': ""Women's Social"", 'id': 10232}, {'urlkey': 'sports', 'name': 'Sports and Recreation', 'id': 10451}, {'urlkey': 'social', 'name': 'Social', 'id': 10581}, {'urlkey': 'outdoors', 'name': 'Outdoors', 'id': 15046}, {'urlkey': 'equestrian', 'name': 'Equestrian', 'id': 15063}, {'urlkey': 'fun-times', 'name': 'Fun Times', 'id': 15117}, {'urlkey': 'horseback-riding', 'name': 'Horseback Riding', 'id': 15232}, {'urlkey': 'horse-riding', 'name': 'Horse riding', 'id': 30681}, {'urlkey': 'horse-lovers', 'name': 'Horse Lovers', 'id': 65356}]",Basel-Horseback-Riding-Meetup,3600000,public,Horseback Riders
26,pets/animals,pets-animals,Bern,CH,1454664112000,"Calling folks who would like an off leash dog walk in a group so the owners and dogs can socialise. I walk down by the Aare in Muri and would love some company as would my Airedale terrier. Sadly my Swiss German is not upto chatting with the locals much 😒 I am open to ideas for places to meet, though somewhere where we could have a coffee after would be great! Most of my walks are during the week, but weekends also possible",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/7/0/a/c/highres_447688844.jpeg,447688844.0,https://secure.meetupstatic.com/photos/event/7/0/a/c/600_447688844.jpeg,https://secure.meetupstatic.com/photos/event/7/0/a/c/thumb_447688844.jpeg,event,19514726,open,46.95000076293945,https://www.meetup.com/Bern-Dog-Walks-Meetup/,7.440000057220459,48,Bern Dog Walks Meetup- Paws for a walk 🐶🐾,198916920,Fiona,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/a/a/1/0/highres_253423536.jpeg,253423536,https://secure.meetupstatic.com/photos/member/a/a/1/0/member_253423536.jpeg,https://secure.meetupstatic.com/photos/member/a/a/1/0/thumb_253423536.jpeg,member,4.0,Europe/Zurich,"[{'urlkey': 'walkers', 'name': 'Walking', 'id': 933}, {'urlkey': 'smallbreeddogs', 'name': 'Small Breed Dogs', 'id': 7929}, {'urlkey': 'offleash', 'name': 'Off-Leash Dog Recreation', 'id': 9753}, {'urlkey': 'activedogs', 'name': 'Active Dogs', 'id': 9772}, {'urlkey': 'dogs', 'name': 'Dogs', 'id': 15067}, {'urlkey': 'leisure-walking', 'name': 'Leisure Walking', 'id': 15834}, {'urlkey': 'dog-play-groups', 'name': 'Dog Playgroups', 'id': 18340}, {'urlkey': 'dog-walks', 'name': 'Dog Walks', 'id': 18874}, {'urlkey': 'nature-walks', 'name': 'Nature Walks', 'id': 19666}, {'urlkey': 'animals', 'name': 'Animals', 'id': 37663}, {'urlkey': 'pets-animals', 'name': 'Pets', 'id': 53052}]",Bern-Dog-Walks-Meetup,3600000,public_limited,Paws for a walkers
26,pets/animals,pets-animals,Bern,CH,1454849103000,"Dies ist eine Tierkommunikationsgruppe in Bern. Es sind alle herzlich eingeladen, die sich für Tierkommunikation interessieren oder mehr darüber erfahren möchten. Wir treffen uns regelmässig für TK-Abende und organisieren auch Kurse draussen in der Natur. Wir freuen uns auf Euch alle!",,,,,,,19530335,open,46.95000076293945,https://www.meetup.com/Tierkommunikation-Bern/,7.440000057220459,62,Tierkommunikation Bern,199306981,Tiergesundheitszentrum Bern,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/5/c/1/1/highres_253643569.jpeg,253643569,https://secure.meetupstatic.com/photos/member/5/c/1/1/member_253643569.jpeg,https://secure.meetupstatic.com/photos/member/5/c/1/1/thumb_253643569.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'veterinary', 'name': 'Veterinary', 'id': 1306}, {'urlkey': 'animaltalk', 'name': 'Animal Talk', 'id': 3787}, {'urlkey': 'animal-communication', 'name': 'Animal Communication', 'id': 27982}, {'urlkey': 'animals', 'name': 'Animals', 'id': 37663}, {'urlkey': 'pets-animals', 'name': 'Pets', 'id': 53052}]",Tierkommunikation-Bern,3600000,public,Tierkommunikatoren
26,pets/animals,pets-animals,Bern,CH,1454868097000,"Wir treffen uns regelmässig in Kursen oder Workshops und reden über die Rohfütterung bei Hunden und Katzen. Wir tauschen uns aus, stellen Rohmenüs für unsere Vierbeiner zusammen und schauen auch, wie wir unsere Tiere im Krankheitsfall unterstützen können.",,,,,,,19532182,open,46.95000076293945,https://www.meetup.com/Rohfutterung-BARF-Prey-fur-Hunde-und-Katzen-in-Bern/,7.440000057220459,9,Rohfütterung (BARF & Prey) für Hunde und Katzen in Bern,199306981,Tiergesundheitszentrum Bern,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/5/c/1/1/highres_253643569.jpeg,253643569,https://secure.meetupstatic.com/photos/member/5/c/1/1/member_253643569.jpeg,https://secure.meetupstatic.com/photos/member/5/c/1/1/thumb_253643569.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'cats', 'name': 'Cat', 'id': 121}, {'urlkey': 'pettherapy', 'name': 'Pet Therapy', 'id': 2513}, {'urlkey': 'petprofessionals', 'name': 'Pet Professionals', 'id': 10393}, {'urlkey': 'dogs', 'name': 'Dogs', 'id': 15067}, {'urlkey': 'holistic-health', 'name': 'Holistic Health', 'id': 15478}, {'urlkey': 'alternative-medicine', 'name': 'Alternative Medicine', 'id': 17150}, {'urlkey': 'animals', 'name': 'Animals', 'id': 37663}, {'urlkey': 'pet-cats-and-kittens', 'name': 'Pet Cats and Kittens', 'id': 44059}, {'urlkey': 'cat-lovers', 'name': 'Cat Lovers', 'id': 49484}, {'urlkey': 'pets-animals', 'name': 'Pets', 'id': 53052}, {'urlkey': 'therapy-pets', 'name': 'Therapy Pets', 'id': 62546}, {'urlkey': 'dog-therapy', 'name': 'Dog Therapy', 'id': 121629}]",Rohfutterung-BARF-Prey-fur-Hunde-und-Katzen-in-Bern,3600000,public,BARF Fans
26,pets/animals,pets-animals,Bern,CH,1478612691000,"<p>Hi there, I have a 3-month old puppy (Golden Retriever), who would love to play with other puppies:-) ...and in the meantime I would love to exchange tips and info about dog training, etc. with other dog owners. Lets' meet up and let them play:-)</p>",,,,,,,21085866,open,46.95000076293945,https://www.meetup.com/Bern-Welpen-Spielgruppe-Bern-Puppy-Playgroup/,7.440000057220459,13,Bern Welpen Spielgruppe - Bern Puppy Playgroup,11782364,Gretel,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/d/e/d/highres_9303565.jpeg,9303565,https://secure.meetupstatic.com/photos/member/d/e/d/member_9303565.jpeg,https://secure.meetupstatic.com/photos/member/d/e/d/thumb_9303565.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'smallbreeddogs', 'name': 'Small Breed Dogs', 'id': 7929}, {'urlkey': 'offleash', 'name': 'Off-Leash Dog Recreation', 'id': 9753}, {'urlkey': 'activedogs', 'name': 'Active Dogs', 'id': 9772}, {'urlkey': 'dogs', 'name': 'Dogs', 'id': 15067}, {'urlkey': 'dog-play-groups', 'name': 'Dog Playgroups', 'id': 18340}, {'urlkey': 'dog-walks', 'name': 'Dog Walks', 'id': 18874}, {'urlkey': 'small-dog-playgroup', 'name': 'Small Dog Playgroup', 'id': 53434}]",Bern-Welpen-Spielgruppe-Bern-Puppy-Playgroup,3600000,public,Members
26,pets/animals,pets-animals,Bern,CH,1500900176000,"<p>Wir treffen uns jeden Freitag 19 Uhr auf dem Ponyhof Bätterkinden um als Zuschauer dem Mounted Games Training beizuwohnen. Kleiner Apéro kann mitgebracht werden. <br>Ziel: <br>Gemütlichkeit und Gedankenaustausch zu den Themen: Reiten lernen, Ausreiten ins Gelände, wettkampfmässiger Pferdesport im allgemeinen und Pony Mounted Games im speziellen. Kennen lernen von Pferde- und Pony-begeisterten Leuten aus der Region und aus fernen Ländern.</p>",,,,,,,25114106,open,46.95000076293945,https://www.meetup.com/Ponyhof-Batterkinden-Stall-Schneider-Meinisberg-Meetup-Bern/,7.440000057220459,9,Ponyhof Bätterkinden/Stall Schneider Meinisberg Meetup Bern,232499155,Astrid Schneider,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/6/a/9/9/highres_269067289.jpeg,269067289,https://secure.meetupstatic.com/photos/member/6/a/9/9/member_269067289.jpeg,https://secure.meetupstatic.com/photos/member/6/a/9/9/thumb_269067289.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'horses', 'name': 'Horses', 'id': 449}, {'urlkey': 'equestrian', 'name': 'Equestrian', 'id': 15063}, {'urlkey': 'horseback-riding', 'name': 'Horseback Riding', 'id': 15232}, {'urlkey': 'equestrian-trail-riding', 'name': 'Equestrian Trail Riding', 'id': 15946}, {'urlkey': 'natural-horsemanship', 'name': 'Natural Horsemanship', 'id': 20998}, {'urlkey': 'trail-riding', 'name': 'trail riding', 'id': 28002}, {'urlkey': 'horse-riding', 'name': 'Horse riding', 'id': 30681}, {'urlkey': 'horse-education', 'name': 'Horse Education', 'id': 43313}, {'urlkey': 'horse-enthusiasts', 'name': 'Horse Enthusiasts', 'id': 55076}, {'urlkey': 'horse-lovers', 'name': 'Horse Lovers', 'id': 65356}]",Ponyhof-Batterkinden-Stall-Schneider-Meinisberg-Meetup-Bern,3600000,public,Mitglieder
26,pets/animals,pets-animals,Zürich,CH,1411744607000,"<p>For the French Bulldog owners of Zurich! Meeting the last Sunday of each month at Rieter Park at 1pm. Will meet at Museum entrance off of Seestrasse. If you are one of the first arrivals, look for out for the bat ears and walk towards them. We will leave 15 minutes for late arrivals before starting our slow walk around the park. Intermittent stop offs will likely occur! Will finish at the museum cafe where you can stay and chat, leave, or do absolutely whatever you like! The frenchies will have the final decision, I'm sure. This group is for French Bulldogs but English Bulldogs, Boston Terriers, and Pugs are welcome accomplices. I hope to see you all there for the first frenchie meet up! Here is the link to Mueseum Rietberg and remember we will meet by the entrance on seestrasse: <a href=""http://www.rietberg.ch/de-ch/foyer.aspx"" target=""_blank"" class=""linkified"">http://www.rietberg.ch/de-ch/foyer.aspx</a></p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/b/3/4/5/highres_433665893.jpeg,433665893.0,https://secure.meetupstatic.com/photos/event/b/3/4/5/600_433665893.jpeg,https://secure.meetupstatic.com/photos/event/b/3/4/5/thumb_433665893.jpeg,event,17226952,open,47.380001068115234,https://www.meetup.com/Zurich-French-Bulldog-Meetup/,8.539999961853027,141,Zürich French Bulldog Meetup Group,92183732,Katie,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/a/3/a/e/highres_229721902.jpeg,229721902,https://secure.meetupstatic.com/photos/member/a/3/a/e/member_229721902.jpeg,https://secure.meetupstatic.com/photos/member/a/3/a/e/thumb_229721902.jpeg,member,5.0,Europe/Zurich,"[{'urlkey': 'engbulldog', 'name': 'English Bulldog', 'id': 560}, {'urlkey': 'bostonterrier', 'name': 'Boston Terrier', 'id': 1991}, {'urlkey': 'frenchbulldog', 'name': 'French Bulldog', 'id': 2151}, {'urlkey': 'dogs', 'name': 'Dogs', 'id': 15067}, {'urlkey': 'bulldog', 'name': 'Bulldog', 'id': 18240}, {'urlkey': 'dog-play-groups', 'name': 'Dog Playgroups', 'id': 18340}, {'urlkey': 'frenchies', 'name': 'Frenchies', 'id': 40120}, {'urlkey': 'french-bulldog-rescue', 'name': 'French Bulldog Rescue', 'id': 51111}, {'urlkey': 'french-bulldog-playdates', 'name': 'French Bulldog Playdates', 'id': 83894}, {'urlkey': 'french-bulldog-parties', 'name': 'French Bulldog Parties', 'id': 107399}, {'urlkey': 'frenchie-parties', 'name': 'Frenchie Parties', 'id': 107400}, {'urlkey': 'french-bulldog-play-dates', 'name': 'French Bulldog Play Dates', 'id': 107726}, {'urlkey': 'frenchie-play-dates', 'name': 'Frenchie Play Dates', 'id': 107727}, {'urlkey': 'smushed-face-dogs-boston-terrier-french-bulldog', 'name': 'Smushed Face Dogs: Boston Terrier- French Bulldog', 'id': 377301}]",Zurich-French-Bulldog-Meetup,3600000,public_limited,French Bulldog Owners
26,pets/animals,pets-animals,Zürich,CH,1468776143000,"<p>Hi, my name is Anuk and I'm a Barbet (french waterdog). I loooooove dogs! That's why I'm always looking for friends to play with. If you read this and know some friendly paws, who might want to join me running around in nature – sign up for this group and hopefully see you soon!</p>
<p>____</p>
<p><span>PS: this group is self-organized, everybody becomes an assistant organizer and is welcome to announce events! Looking forward to a lot of nice walks. See you soon, Ela &amp; Anuk.</span><br></p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/3/6/1/1/highres_452233841.jpeg,452233841.0,https://secure.meetupstatic.com/photos/event/3/6/1/1/600_452233841.jpeg,https://secure.meetupstatic.com/photos/event/3/6/1/1/thumb_452233841.jpeg,event,20194050,open,47.380001068115234,https://www.meetup.com/Dogs-Owners/,8.539999961853027,92,Dogs & Owners,48069882,Ela from Cook Eat,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/2/c/6/0/highres_258431360.jpeg,258431360,https://secure.meetupstatic.com/photos/member/2/c/6/0/member_258431360.jpeg,https://secure.meetupstatic.com/photos/member/2/c/6/0/thumb_258431360.jpeg,member,5.0,Europe/Zurich,"[{'urlkey': 'offleash', 'name': 'Off-Leash Dog Recreation', 'id': 9753}, {'urlkey': 'activedogs', 'name': 'Active Dogs', 'id': 9772}, {'urlkey': 'dogtraining', 'name': 'Dog Training', 'id': 10024}, {'urlkey': 'dogs', 'name': 'Dogs', 'id': 15067}, {'urlkey': 'dog-parks', 'name': 'Dog Parks', 'id': 17407}, {'urlkey': 'dog-play-groups', 'name': 'Dog Playgroups', 'id': 18340}, {'urlkey': 'dog-walks', 'name': 'Dog Walks', 'id': 18874}, {'urlkey': 'nature-walks-with-dogs', 'name': 'nature walks with dogs', 'id': 18875}, {'urlkey': 'hiking-with-your-dog', 'name': 'Hiking with Your Dog', 'id': 26756}, {'urlkey': 'dog-hikes', 'name': 'Dog Hikes', 'id': 28642}]",Dogs-Owners,3600000,public,Dogs & Owners
26,pets/animals,pets-animals,Zürich,CH,1491512019000,"<p>This is a group for Pomeranian owners so our poms can meet, play and socialise</p>",,,,,,,23181471,approval,47.380001068115234,https://www.meetup.com/Pompomania-Zurich-Pomeranian-Meetup/,8.539999961853027,5,Pompomania - Zürich Pomeranian Meetup,223928082,Leto Lama,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/2/8/6/b/highres_265210347.jpeg,265210347,https://secure.meetupstatic.com/photos/member/2/8/6/b/member_265210347.jpeg,https://secure.meetupstatic.com/photos/member/2/8/6/b/thumb_265210347.jpeg,member,0.0,Europe/Zurich,"[{'urlkey': 'chihuahua', 'name': 'Chihuahua', 'id': 106}, {'urlkey': 'yorkie', 'name': 'Yorkshire Terrier', 'id': 110}, {'urlkey': 'pomeranian', 'name': 'Pomeranian', 'id': 2270}, {'urlkey': 'smallbreeddogs', 'name': 'Small Breed Dogs', 'id': 7929}, {'urlkey': 'toydog', 'name': 'Toy Dogs', 'id': 10003}, {'urlkey': 'dogs', 'name': 'Dogs', 'id': 15067}, {'urlkey': 'dog-play-groups', 'name': 'Dog Playgroups', 'id': 18340}, {'urlkey': 'small-dogs', 'name': 'Small Dogs', 'id': 35232}, {'urlkey': 'pets-animals', 'name': 'Pets', 'id': 53052}, {'urlkey': 'small-dog-playgroup', 'name': 'Small Dog Playgroup', 'id': 53434}, {'urlkey': 'toy-dog-playdates', 'name': 'Toy Dog Playdates', 'id': 121299}, {'urlkey': 'pomeranian-playtime', 'name': 'Pomeranian Playtime', 'id': 121301}]",Pompomania-Zurich-Pomeranian-Meetup,3600000,public_limited,Pomeranian owners
